"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0051491","BP","GO:0051491","positive regulation of filopodium assembly",0.00694444444444444,"31/18903",0.0024729988978982,1.37015945374251,0.0370147491855563,"FMR1/MYO3A/MYO3B/NLGN1/TENM1/TENM2",6
"GO:1903169","BP","GO:1903169","regulation of calcium ion transmembrane transport",0.0208333333333333,"188/18903",0.00250108757213864,1.36673924724426,0.0373074029082797,"AHNAK/ANK2/CACNA1C/CACNA2D1/CACNB4/FMR1/GNB5/ITGB3/PLCG2/RYR2/SLC8A1/THADA/TLR9/DMD/CRHR1/NPSR1/AKAP6/GPR35",18
"GO:0007605","BP","GO:0007605","sensory perception of sound",0.0185185185185185,"159/18903",0.00257808904219492,1.35550972312056,0.0382846376966614,"AXIN1/CDH23/ESPNL/LRP2/MYO3A/MYO3B/OTOG/OTOGL/PAX3/SRRM4/TRIOBP/TSPEAR/ATP2B2/GABRA5/NIPBL/PCDH15",16
"GO:0072088","BP","GO:0072088","nephron epithelium morphogenesis",0.0115740740740741,"77/18903",0.00258412083682307,1.35550972312056,0.0382846376966614,"CTNNB1/DCHS1/GLI3/IRX1/KIF26B/LAMA5/PBX1/SALL1/FMN1/MAGED1",10
"GO:0043406","BP","GO:0043406","positive regulation of MAP kinase activity",0.0150462962962963,"117/18903",0.00266923730095125,1.34485693857639,0.0392353314786004,"AXIN1/DAB2IP/EGFR/MAP3K11/NOD2/PDGFD/PTPRC/ROBO1/ROR2/SASH1/TENM1/TLR9/MAGED1",13
"GO:0050771","BP","GO:0050771","negative regulation of axonogenesis",0.0104166666666667,"65/18903",0.00268143769314731,1.34485693857639,0.0392353314786004,"CDH1/EPHA7/MAP2/PTEN/RTN4/SLIT1/SEMA6D/SEMA3A/TNR",9
"GO:0070296","BP","GO:0070296","sarcoplasmic reticulum calcium ion transport",0.00810185185185185,"42/18903",0.00270636059817602,1.34485693857639,0.0392353314786004,"ANK2/ATP2A2/CACNA1C/RYR2/SLC8A1/DMD/AKAP6",7
"GO:0010881","BP","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion",0.00578703703703704,"22/18903",0.00271113116599481,1.34485693857639,0.0392353314786004,"ANK2/CACNA1C/RYR2/SLC8A1/DMD",5
"GO:0031290","BP","GO:0031290","retinal ganglion cell axon guidance",0.00578703703703704,"22/18903",0.00271113116599481,1.34485693857639,0.0392353314786004,"EPHA7/ROBO2/SLIT1/SLIT2/NRCAM",5
"GO:0045061","BP","GO:0045061","thymic T cell selection",0.00578703703703704,"22/18903",0.00271113116599481,1.34485693857639,0.0392353314786004,"DOCK2/GLI3/PTPRC/CARD11/ZAP70",5
"GO:0048485","BP","GO:0048485","sympathetic nervous system development",0.00578703703703704,"22/18903",0.00271113116599481,1.34485693857639,0.0392353314786004,"CTNNB1/NF1/NTRK1/PLXNA4/SEMA3A",5
"GO:0007517","BP","GO:0007517","muscle organ development",0.0324074074074074,"348/18903",0.00278123162844775,1.33520599403018,0.040116983572399,"ARID5B/CENPF/CTNNB1/DISP1/DSP/HDAC9/KRAS/LAMA5/LRP2/NEB/NF1/NR2F2/NRG1/PAX3/PLEC/RB1/RBFOX1/RYR2/SPEG/TTN/UTRN/XIRP2/ZFHX3/ZFPM2/DMD/FLNB/SVIL/BCL9",28
"GO:0051963","BP","GO:0051963","regulation of synapse assembly",0.0138888888888889,"104/18903",0.00280028372836696,1.33367207186924,0.040258926731924,"CLSTN2/EPHA7/IL1RAPL2/LRFN5/MDGA1/NLGN1/NTRK1/NTRK2/ROBO2/SLIT1/PTPRD/FLRT2",12
"GO:0031333","BP","GO:0031333","negative regulation of protein-containing complex assembly",0.0173611111111111,"146/18903",0.00283380850969783,1.32992986434363,0.0406073267722706,"ARHGEF7/DACT1/FHOD3/JAM3/KANK1/KIF14/MAP2/NLRC3/SLIT2/SPTBN1/SSH3/TRIOBP/ZNF827/SVIL/DYRK1A",15
"GO:0030326","BP","GO:0030326","embryonic limb morphogenesis",0.0150462962962963,"118/18903",0.00287751547184319,1.32818540025194,0.0407707653774668,"BMP7/CACNA1C/CTNNB1/DYNC2H1/FBN2/FRAS1/FREM2/GLI3/PBX1/SALL1/SALL4/TBX4/NIPBL",13
"GO:0035113","BP","GO:0035113","embryonic appendage morphogenesis",0.0150462962962963,"118/18903",0.00287751547184319,1.32818540025194,0.0407707653774668,"BMP7/CACNA1C/CTNNB1/DYNC2H1/FBN2/FRAS1/FREM2/GLI3/PBX1/SALL1/SALL4/TBX4/NIPBL",13
"GO:0051261","BP","GO:0051261","protein depolymerization",0.0150462962962963,"118/18903",0.00287751547184319,1.32818540025194,0.0407707653774668,"APC/CAMSAP2/KIF19/MAP1B/NCKAP5/PIK3CA/SPTBN1/TRIOBP/VPS4B/CKAP5/SVIL/NAV3/NCKAP5L",13
"GO:0048565","BP","GO:0048565","digestive tract development",0.0162037037037037,"132/18903",0.0028825284625615,1.32818540025194,0.0407707653774668,"CTNNB1/DACT1/DCHS1/EGFR/EPB41L5/GLI2/GLI3/IL6ST/RB1/SALL1/CCDC39/COBL/NIPBL/PDGFRA",14
"GO:0003180","BP","GO:0003180","aortic valve morphogenesis",0.00694444444444444,"32/18903",0.00292784262538334,1.3256073898997,0.0410135039831026,"RB1/ROBO1/ROBO2/SLIT2/SLIT3/NOS3",6
"GO:0014044","BP","GO:0014044","Schwann cell development",0.00694444444444444,"32/18903",0.00292784262538334,1.3256073898997,0.0410135039831026,"MYOC/NF1/NRG1/NTRK2/PLEC/SH3TC2",6
"GO:1901889","BP","GO:1901889","negative regulation of cell junction assembly",0.00694444444444444,"32/18903",0.00292784262538334,1.3256073898997,0.0410135039831026,"DUSP22/EPHA7/IKBKB/PTEN/ROBO2/SLIT1",6
"GO:0060249","BP","GO:0060249","anatomical structure homeostasis",0.03125,"333/18903",0.00294764732596575,1.32459692552014,0.041109040389701,"ABCA12/ALB/ATP2A2/CDH23/CTNNB1/CUBN/GPR137B/ITGB3/JAM3/KRAS/LAMC1/MUC4/NF1/NOD2/RB1/TJP1/TLR9/ZNF675/BAP1/DMD/NOS3/ANGPT1/ATP2B2/KMT2A/PCDH15/RP1/ACACA",27
"GO:0031113","BP","GO:0031113","regulation of microtubule polymerization",0.00925925925925926,"54/18903",0.00296873003805859,1.32459692552014,0.041109040389701,"ARHGEF7/CAMSAP2/MAP1B/MAP2/CKAP5/DYRK1A/NAV3/NUMA1",8
"GO:0055001","BP","GO:0055001","muscle cell development",0.0208333333333333,"191/18903",0.00296922910557908,1.32459692552014,0.041109040389701,"ALPK2/ANK2/ATP2A2/CACNB4/FHOD3/HDAC9/NEB/PLEC/PPARA/SLC8A1/TBX18/TTN/DMD/OBSCN/RGS4/NEBL/PDGFRA/AKAP6",18
"GO:0048814","BP","GO:0048814","regulation of dendrite morphogenesis",0.0104166666666667,"66/18903",0.00298169256102082,1.32459692552014,0.041109040389701,"CUX1/HECW1/KNDC1/RAPGEF2/RELN/SIPA1L1/HECW2/LRP8/PTPRD",9
"GO:0060675","BP","GO:0060675","ureteric bud morphogenesis",0.0104166666666667,"66/18903",0.00298169256102082,1.32459692552014,0.041109040389701,"CTNNB1/DCHS1/GLI3/KIF26B/LAMA5/PBX1/SALL1/FMN1/MAGED1",9
"GO:0086070","BP","GO:0086070","SA node cell to atrial cardiac muscle cell communication",0.00462962962962963,"14/18903",0.00300323321328678,1.3242021499243,0.0411464256775011,"ANK2/HCN1/RYR2/TBX18",4
"GO:0097091","BP","GO:0097091","synaptic vesicle clustering",0.00462962962962963,"14/18903",0.00300323321328678,1.3242021499243,0.0411464256775011,"CTNNB1/NLGN1/PCLO/PTEN",4
"GO:0003407","BP","GO:0003407","neural retina development",0.0115740740740741,"79/18903",0.00312767383919935,1.31046467379935,0.0424687609962495,"DSCAM/FAT3/HCN1/NTRK2/SDK1/SMARCA4/TOPORS/ATP2B2/ATP2B4/RP1",10
"GO:0060996","BP","GO:0060996","dendritic spine development",0.0127314814814815,"92/18903",0.00312890028630846,1.31046467379935,0.0424687609962495,"ASAP1/CTNND2/DOCK10/FMR1/NLGN1/PTEN/RELN/SDK1/SIPA1L1/ZNF365/LRP8",11
"GO:0097581","BP","GO:0097581","lamellipodium organization",0.0127314814814815,"92/18903",0.00312890028630846,1.31046467379935,0.0424687609962495,"ARHGEF4/ARHGEF7/AUTS2/CD44/HSP90AA1/KANK1/PIK3CA/PLCE1/SLIT2/ATP7A/WASF3",11
"GO:0097060","CC","GO:0097060","synaptic membrane",0.0578231292517007,"378/19869",1.35655757602951e-12,9.21586835009683,4.50254943098948e-10,"ANK2/ANK3/CACNA1C/CDH8/CLSTN2/CNTN6/CTNNB1/EPHA7/ERBB4/FMR1/GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/GRIP1/GRM1/HIP1/ITGB3/KCTD16/KCTD8/LRFN2/LRFN5/NLGN1/NLGN4X/OPRM1/PDLIM4/RIMS2/SLC30A1/SLC6A11/SLC8A1/SNAP91/SORCS3/TENM2/UNC13C/UTRN/DMD/ITSN1/ATP2B2/ATP2B4/CNTN1/CNTNAP4/GABBR1/GABRA5/GRIA1/NRCAM/PTPRD/SNCAIP",51
"GO:0031252","CC","GO:0031252","cell leading edge",0.0612244897959184,"421/19869",2.2572147543219e-12,9.21586835009683,4.50254943098948e-10,"APC/ARHGAP31/ARHGEF4/ARHGEF7/ASAP3/CD44/CDH1/CTNNA3/CTNNB1/DOCK8/DST/DUSP22/EEF1A1/EGFR/EPB41L3/EPB41L5/FAT1/FGD5/GABRA1/GABRA6/GABRG1/GABRG3/ITGB3/KANK1/MACF1/MCC/MTSS1/MYO10/OPRM1/PDLIM4/PIK3CA/PLCE1/PLCG2/PLXND1/PSD2/RASA1/ROBO2/SPTBN1/STON1/TACR3/TRPM7/FGD6/ITSN1/TIAM2/AMPH/APBB1/ATP2B2/ATP7A/COBL/GABBR1/GABRA5/GRIA1/PHACTR4/WASF3",54
"GO:0045211","CC","GO:0045211","postsynaptic membrane",0.0464852607709751,"269/19869",4.46127919368641e-12,9.09607308662683,5.93271864704262e-10,"ANK2/ANK3/CACNA1C/CLSTN2/CTNNB1/EPHA7/ERBB4/FMR1/GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/GRIP1/GRM1/HIP1/ITGB3/KCTD16/KCTD8/LRFN2/LRFN5/NLGN1/NLGN4X/OPRM1/PDLIM4/SLC30A1/SLC6A11/SLC8A1/SORCS3/TENM2/UTRN/DMD/ATP2B2/CNTN1/GABBR1/GABRA5/GRIA1/NRCAM",41
"GO:0031253","CC","GO:0031253","cell projection membrane",0.0487528344671202,"344/19869",9.17842104314878e-10,6.9077032498667,9.15426730356155e-08,"ADCY3/APC/ARHGEF4/ARL13B/ASAP1/CA9/CD44/CTNNB1/CUBN/DOCK8/EEF1A1/EGFR/EPB41L3/EPB41L5/FGD5/GABRA1/GABRA6/GABRG1/GABRG3/HSP90AA1/ITGB3/KANK1/LRP2/MACF1/MYO10/OPRM1/PDE6A/PDZK1/PLCG2/PLXND1/PSD2/ROBO2/SLC46A1/SPTBN1/TACR3/TSPEAR/UTRN/DMD/ATP2B2/ATP7A/GABBR1/GABRA5/GRIA1",43
"GO:0016342","CC","GO:0016342","catenin complex",0.0136054421768707,"31/19869",3.51489383515512e-09,6.42146902714838,2.80451529162903e-07,"APC/CDH1/CDH11/CDH19/CDH23/CDH4/CDH8/CDH9/CTNNA2/CTNNB1/DCHS1/CDH18",12
"GO:0031256","CC","GO:0031256","leading edge membrane",0.0317460317460317,"177/19869",4.78142413756968e-09,6.36700521557849,3.17922762831387e-07,"APC/ARHGEF4/CD44/DOCK8/EEF1A1/EGFR/EPB41L3/EPB41L5/FGD5/GABRA1/GABRA6/GABRG1/GABRG3/ITGB3/KANK1/MACF1/OPRM1/PLCG2/PLXND1/PSD2/ROBO2/SPTBN1/TACR3/AMPH/ATP2B2/GABBR1/GABRA5/GRIA1",28
"GO:0098984","CC","GO:0098984","neuron to neuron synapse",0.0453514739229025,"351/19869",4.86056659878268e-08,5.42682237668006,2.77015750517088e-06,"ARFGEF2/ARHGAP32/BCL11A/BSN/CACNA1C/CLSTN2/CTNNB1/CTNND2/DCLK1/EPHA7/ERBB4/FMR1/GRIA2/GRIK4/GRIP1/GRM1/ITPR1/LRFN2/LRFN5/LRRC7/MAGI2/MAP1B/NLGN1/NLGN4X/NTRK2/PCLO/RTN4/SIPA1L1/SLC30A1/SLC30A3/SLC8A1/SORCS3/SPTBN1/ATP2B2/ATP7A/DLGAP1/GRIA1/LRP8/NRCAM/PTPRD",40
"GO:0098978","CC","GO:0098978","glutamatergic synapse",0.0419501133786848,"324/19869",1.46348695882494e-07,5.07300271614249,6.25639446808916e-06,"ARHGAP22/BSN/CACNB4/CDH1/CDH11/CDH8/CLSTN2/EPHA7/ERBB4/GRIK3/GRM1/HIP1/IL1RAPL2/ITGB3/LRFN5/NLGN1/NLGN4X/NRG1/PCLO/PLCB1/PPM1H/PSD2/SLC30A3/SORCS3/SPTBN1/SYT4/CADPS/CTTNBP2/ATP2B2/ATP2B4/DLGAP1/GABBR1/GRIA1/NRCAM/PTPRD/TNR/WASF3",37
"GO:0042734","CC","GO:0042734","presynaptic membrane",0.0260770975056689,"148/19869",1.56250088373863e-07,5.07300271614249,6.25639446808916e-06,"CNTN6/CTNNB1/ERBB4/FMR1/GRIK3/GRIK4/HIP1/KCTD16/KCTD8/OPRM1/RIMS2/SLC6A11/SNAP91/UNC13C/ITSN1/ATP2B2/ATP2B4/CNTN1/CNTNAP4/GABBR1/GABRA5/PTPRD/SNCAIP",23
"GO:0043025","CC","GO:0043025","neuronal cell body",0.0555555555555556,"497/19869",1.56822552630203e-07,5.07300271614249,6.25639446808916e-06,"APOB/ARHGEF7/BRINP2/CACNA1C/CACNA1E/CADM2/CNGA3/CPNE6/CTNND2/DAB2IP/DSCAM/EPHA7/FMR1/GRIA2/GRIA4/GRIK3/GRIP1/HSP90AA1/IGF1R/IL6ST/ITPR3/KCNB2/KNDC1/MAP1B/MAP2/MYO10/NTRK1/OPRM1/PSD2/RAPGEF2/ROR2/RTN1/SEZ6L/SLC8A1/SYT4/TACR3/TNN/ZNF804A/TIAM2/ATP2B2/ATP7A/COBL/GABBR1/GABRA5/GRIA1/LRP8/MME/NUMA1/SNCAIP",49
"GO:0032279","CC","GO:0032279","asymmetric synapse",0.0419501133786848,"327/19869",1.84952332953664e-07,5.04274410617726,6.70784059229077e-06,"ARFGEF2/ARHGAP32/BCL11A/BSN/CACNA1C/CLSTN2/CTNNB1/CTNND2/DCLK1/EPHA7/ERBB4/FMR1/GRIA2/GRIP1/GRM1/ITPR1/LRFN2/LRFN5/LRRC7/MAGI2/MAP1B/NLGN1/NLGN4X/NTRK2/PCLO/RTN4/SIPA1L1/SLC30A1/SLC8A1/SORCS3/SPTBN1/ATP2B2/ATP7A/DLGAP1/GRIA1/LRP8/NRCAM",37
"GO:0014069","CC","GO:0014069","postsynaptic density",0.0408163265306122,"321/19869",3.36368547999163e-07,4.85528118132996,1.0328699875391e-05,"ARHGAP32/BCL11A/BSN/CACNA1C/CLSTN2/CTNNB1/CTNND2/DCLK1/EPHA7/ERBB4/FMR1/GRIA2/GRIP1/GRM1/ITPR1/LRFN2/LRFN5/LRRC7/MAGI2/MAP1B/NLGN1/NLGN4X/NTRK2/PCLO/RTN4/SIPA1L1/SLC30A1/SLC8A1/SORCS3/SPTBN1/ATP2B2/ATP7A/DLGAP1/GRIA1/LRP8/NRCAM",36
"GO:0099240","CC","GO:0099240","intrinsic component of synaptic membrane",0.0272108843537415,"166/19869",3.36568452403901e-07,4.85528118132996,1.0328699875391e-05,"CLSTN2/CNTN6/EPHA7/ERBB4/GABRG3/GRIK4/ITGB3/LRFN2/LRFN5/NLGN1/NLGN4X/OPRM1/SLC30A1/SLC6A11/SLC8A1/SORCS3/ATP2B2/ATP2B4/CNTN1/GABBR1/GABRA5/GRIA1/NRCAM/PTPRD",24
"GO:0098982","CC","GO:0098982","GABA-ergic synapse",0.0170068027210884,"72/19869",4.91683753630465e-07,4.7228534120594,1.40111385433042e-05,"BSN/ERBB4/GABRA1/GABRG3/LRFN5/MDGA1/NLGN1/NLGN4X/NRG1/PCLO/PLCB1/SLC6A11/ATP2B2/GABBR1/GABRA5",15
"GO:0099572","CC","GO:0099572","postsynaptic specialization",0.0419501133786848,"342/19869",5.66531150722094e-07,4.69127869932571,1.50677407806087e-05,"ARHGAP32/BCL11A/BSN/CACNA1C/CLSTN2/CTNNB1/CTNND2/DCLK1/EPHA7/ERBB4/FMR1/GRIA2/GRIP1/GRM1/ITPR1/LRFN2/LRFN5/LRRC7/MAGI2/MAP1B/NLGN1/NLGN4X/NTRK2/PCLO/RTN4/SIPA1L1/SLC30A1/SLC8A1/SORCS3/SPTBN1/ATP2B2/ATP7A/DLGAP1/GABRA5/GRIA1/LRP8/NRCAM",37
"GO:0098858","CC","GO:0098858","actin-based cell projection",0.0317460317460317,"223/19869",7.16075302114754e-07,4.61757252257289,1.78547723356245e-05,"CA9/CD44/CDH23/CTNNB1/CUBN/ESPNL/FAT1/FMR1/ITGB3/JAM3/MAP2/MYO10/MYO3A/MYO3B/NLGN1/PDZK1/TENM2/TRIOBP/TSPEAR/UTRN/DMD/FMN2/NFASC/TIAM2/ANGPT1/ATP7A/PCDH15/PDGFRA",28
"GO:0030018","CC","GO:0030018","Z disc",0.0226757369614512,"130/19869",1.17186425290634e-06,4.42998284965295,2.75007152849229e-05,"ANK2/ANK3/CACNA1C/CTNNB1/DST/FHOD3/NEB/PDLIM4/PLEC/RYR2/SLC8A1/SYNPO2/TTN/XIRP2/DMD/FLNB/OBSCN/ATP2B4/C10orf71/NEBL",20
"GO:0099699","CC","GO:0099699","integral component of synaptic membrane",0.0249433106575964,"155/19869",1.41523409334738e-06,4.37285545762493,3.13668842911496e-05,"CLSTN2/EPHA7/ERBB4/GABRG3/GRIK4/ITGB3/LRFN2/LRFN5/NLGN1/NLGN4X/OPRM1/SLC30A1/SLC6A11/SLC8A1/SORCS3/ATP2B2/ATP2B4/GABBR1/GABRA5/GRIA1/NRCAM/PTPRD",22
"GO:0032589","CC","GO:0032589","neuron projection membrane",0.0147392290249433,"60/19869",1.77029865840392e-06,4.2991182955313,3.71713679520824e-05,"EPB41L3/GABRA1/GABRA6/GABRG1/GABRG3/OPRM1/ROBO2/SPTBN1/TACR3/ATP2B2/GABBR1/GABRA5/GRIA1",13
"GO:0098936","CC","GO:0098936","intrinsic component of postsynaptic membrane",0.0215419501133787,"123/19869",2.02600641709225e-06,4.26280041388371,4.04134964251559e-05,"CLSTN2/EPHA7/ERBB4/GRIK4/LRFN2/LRFN5/NLGN1/NLGN4X/OPRM1/SLC30A1/SLC6A11/SLC8A1/SORCS3/ATP2B2/CNTN1/GABBR1/GABRA5/GRIA1/NRCAM",19
"GO:0044304","CC","GO:0044304","main axon",0.0147392290249433,"63/19869",3.17084689439409e-06,4.08945525709596,6.023814400879e-05,"ANK3/CNGA3/EPB41L3/KCNQ3/LRRC7/MAP1B/MAP2/MYOC/ROBO2/SPTBN1/NFASC/GABBR1/NRCAM",13
"GO:0099055","CC","GO:0099055","integral component of postsynaptic membrane",0.0204081632653061,"118/19869",4.49473638307473e-06,3.95812969025215,8.15074205351829e-05,"CLSTN2/EPHA7/ERBB4/GRIK4/LRFN2/LRFN5/NLGN1/NLGN4X/OPRM1/SLC30A1/SLC6A11/SLC8A1/SORCS3/ATP2B2/GABBR1/GABRA5/GRIA1/NRCAM",18
"GO:0030016","CC","GO:0030016","myofibril",0.0306122448979592,"233/19869",5.27909505425278e-06,3.92433135750423,8.8103970741044e-05,"AHNAK/ANK1/ANK2/ANK3/CACNA1C/CMYA5/CTNNB1/DST/FHOD3/NEB/PDLIM4/PLEC/RYR2/SLC8A1/SPTBN1/SYNPO2/TTN/XIRP2/DMD/FLNB/OBSCN/SVIL/ATP2B4/C10orf71/NBR1/NEBL/TPM4",27
"GO:0031674","CC","GO:0031674","I band",0.0226757369614512,"143/19869",5.30018610262745e-06,3.92433135750423,8.8103970741044e-05,"ANK2/ANK3/CACNA1C/CTNNB1/DST/FHOD3/NEB/PDLIM4/PLEC/RYR2/SLC8A1/SYNPO2/TTN/XIRP2/DMD/FLNB/OBSCN/ATP2B4/C10orf71/NEBL",20
"GO:0019897","CC","GO:0019897","extrinsic component of plasma membrane",0.0249433106575964,"172/19869",8.0448387750482e-06,3.76083389856902,0.000128378690347085,"APC/CDH1/CDH11/CDH19/CDH23/CDH4/CDH8/CDH9/CTNNA2/CTNNB1/CUBN/DCHS1/FMR1/GNB5/HIP1/KRAS/LCK/SNAP91/SNX18/CDH18/NUMA1/ZAP70",22
"GO:1990752","CC","GO:1990752","microtubule end",0.0102040816326531,"33/19869",9.46338174749764e-06,3.70733822314443,0.00014520735555877,"CAMSAP2/DST/MISP/NCKAP5/CKAP5/SVIL/NAV3/NCKAP5L/NUMA1",9
"GO:0030017","CC","GO:0030017","sarcomere",0.0283446712018141,"214/19869",1.01217572971183e-05,3.7023274106482,0.00014689243458093,"ANK1/ANK2/ANK3/CACNA1C/CMYA5/CTNNB1/DST/FHOD3/NEB/PDLIM4/PLEC/RYR2/SLC8A1/SPTBN1/SYNPO2/TTN/XIRP2/DMD/FLNB/OBSCN/ATP2B4/C10orf71/NBR1/NEBL/TPM4",25
"GO:0043197","CC","GO:0043197","dendritic spine",0.0249433106575964,"175/19869",1.06417075195848e-05,3.7023274106482,0.00014689243458093,"APBA2/ARFGEF2/ARHGAP32/ASAP1/DOCK10/FMR1/GRIA2/GRIA4/MAP1B/NLGN1/NTRK2/OPRM1/PALMD/PDLIM4/SIPA1L1/SLC8A1/TENM2/ZNF804A/CTTNBP2/ATP2B2/GABBR1/GRIA1",22
"GO:0043292","CC","GO:0043292","contractile fiber",0.0306122448979592,"242/19869",1.06778009833895e-05,3.7023274106482,0.00014689243458093,"AHNAK/ANK1/ANK2/ANK3/CACNA1C/CMYA5/CTNNB1/DST/FHOD3/NEB/PDLIM4/PLEC/RYR2/SLC8A1/SPTBN1/SYNPO2/TTN/XIRP2/DMD/FLNB/OBSCN/SVIL/ATP2B4/C10orf71/NBR1/NEBL/TPM4",27
"GO:0044309","CC","GO:0044309","neuron spine",0.0249433106575964,"176/19869",1.16626651511692e-05,3.67873468283336,0.000155092985694496,"APBA2/ARFGEF2/ARHGAP32/ASAP1/DOCK10/FMR1/GRIA2/GRIA4/MAP1B/NLGN1/NTRK2/OPRM1/PALMD/PDLIM4/SIPA1L1/SLC8A1/TENM2/ZNF804A/CTTNBP2/ATP2B2/GABBR1/GRIA1",22
"GO:0030027","CC","GO:0030027","lamellipodium",0.0272108843537415,"203/19869",1.23678195431248e-05,3.66747978874832,0.00015916480838181,"APC/ARHGAP31/ARHGEF7/CD44/CDH1/CTNNA3/CTNNB1/DOCK8/DUSP22/FAT1/FGD5/ITGB3/MCC/MYO10/PDLIM4/PIK3CA/PLCE1/PLXND1/FGD6/ITSN1/TIAM2/APBB1/PHACTR4/WASF3",24
"GO:0030315","CC","GO:0030315","T-tubule",0.0124716553287982,"52/19869",1.40802634442138e-05,3.62495043252466,0.000175540126492008,"AHNAK/AHNAK2/ANK2/ANK3/CACNA1C/CACNA2D1/IGF1R/SLC30A1/SLC8A1/ATP2B4/AKAP6",11
"GO:0098685","CC","GO:0098685","Schaffer collateral - CA1 synapse",0.0147392290249433,"72/19869",1.48471477911196e-05,3.62303423597252,0.000176316356808589,"APBA2/BSN/CDH11/CTNNB1/EPHA7/GRM1/IQSEC2/ITPR1/LRFN2/SLC30A1/GABBR1/PTPRD/TNR",13
"GO:0005912","CC","GO:0005912","adherens junction",0.0249433106575964,"179/19869",1.52785812362523e-05,3.62303423597252,0.000176316356808589,"APC/CDH1/CDH11/CDH19/CDH8/CDH9/CTNNA2/CTNNA3/CTNNB1/CTNND2/DCHS1/EPB41L5/FRMD5/HMCN1/LAMA3/PDLIM4/SHROOM3/SHROOM4/TJP1/FAT2/FMN1/CDH18",22
"GO:0043194","CC","GO:0043194","axon initial segment",0.00793650793650794,"20/19869",1.54683875036559e-05,3.62303423597252,0.000176316356808589,"ANK3/CNGA3/KCNQ3/LRRC7/MAP2/NFASC/NRCAM",7
"GO:0099060","CC","GO:0099060","integral component of postsynaptic specialization membrane",0.0147392290249433,"76/19869",2.71464618604091e-05,3.3910005018263,0.000300833597809797,"CLSTN2/EPHA7/ERBB4/LRFN2/LRFN5/NLGN1/NLGN4X/SLC30A1/SORCS3/ATP2B2/GABRA5/GRIA1/NRCAM",13
"GO:0005604","CC","GO:0005604","basement membrane",0.0170068027210884,"99/19869",3.00059182645534e-05,3.35940603695574,0.000323534652127048,"ATRNL1/CCDC80/COL28A1/COL4A5/COL5A1/DST/FRAS1/FREM2/HMCN1/LAMA3/LAMA5/LAMB4/LAMC1/PXDN/LAMA1",15
"GO:0042383","CC","GO:0042383","sarcolemma",0.0204081632653061,"136/19869",3.30652712681972e-05,3.32882274141418,0.000347139551541461,"AHNAK/AHNAK2/ANK2/ANK3/CACNA1C/CACNA2D1/IGF1R/OPRM1/PLEC/RYR2/SLC30A1/SLC8A1/SLMAP/UTRN/DMD/OBSCN/ATP2B4/AKAP6",18
"GO:0098839","CC","GO:0098839","postsynaptic density membrane",0.0158730158730159,"89/19869",3.57636283795198e-05,3.30603426836952,0.000365841164799946,"CACNA1C/CLSTN2/EPHA7/ERBB4/GRIA2/GRM1/LRFN2/LRFN5/NLGN4X/SLC30A1/SORCS3/ATP2B2/GRIA1/NRCAM",14
"GO:0043034","CC","GO:0043034","costamere",0.00680272108843537,"16/19869",4.10637731452862e-05,3.26321706348928,0.000403747434739794,"AHNAK/ANK2/ANK3/PLEC/DMD/SVIL",6
"GO:0098948","CC","GO:0098948","intrinsic component of postsynaptic specialization membrane",0.0147392290249433,"79/19869",4.14933049686411e-05,3.26321706348928,0.000403747434739794,"CLSTN2/EPHA7/ERBB4/LRFN2/LRFN5/NLGN1/NLGN4X/SLC30A1/SORCS3/ATP2B2/GABRA5/GRIA1/NRCAM",13
"GO:0099634","CC","GO:0099634","postsynaptic specialization membrane",0.018140589569161,"115/19869",4.83433072182822e-05,3.20732416756486,0.000459200837988194,"CACNA1C/CLSTN2/EPHA7/ERBB4/GRIA2/GRM1/LRFN2/LRFN5/NLGN1/NLGN4X/SLC30A1/SORCS3/ATP2B2/GABRA5/GRIA1/NRCAM",16
"GO:0062023","CC","GO:0062023","collagen-containing extracellular matrix",0.0430839002267574,"433/19869",5.30540213070123e-05,3.1771613829235,0.000492227027548535,"ATRNL1/BMP7/CALR/CCDC80/COL28A1/COL4A5/COL5A1/COL6A6/DST/EYS/FBN2/FGA/FLG/FRAS1/FREM2/HMCN1/HSP90AA1/IMPG1/LAMA3/LAMA5/LAMB4/LAMC1/LUM/MUC17/MXRA5/MYOC/POSTN/PTPRZ1/PXDN/TNN/VCAN/ACAN/ANGPT1/COL6A5/LAMA1/PSAP/TNR/SSC5D",38
"GO:0032590","CC","GO:0032590","dendrite membrane",0.0102040816326531,"41/19869",6.24716860880697e-05,3.11618068374525,0.000566429881037761,"GABRA1/GABRA6/GABRG1/GABRG3/OPRM1/TACR3/ATP2B2/GABRA5/GRIA1",9
"GO:0099061","CC","GO:0099061","integral component of postsynaptic density membrane",0.0113378684807256,"51/19869",6.88090336788251e-05,3.08397828972348,0.000610026286883619,"CLSTN2/EPHA7/ERBB4/LRFN2/LRFN5/SLC30A1/SORCS3/ATP2B2/GRIA1/NRCAM",10
